"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
6100681,2024-09-25,2024-09-28,"4:10 PM","Sat","boston-red-sox","tampa-bay-rays",0.847,"Boston Red Sox","bos","BOS","Red Sox",111,80,78,0.506,"W 4",4.7,4.6,0.1,0,0.1,"80-78",0,"24-24","16-17","19-12","21-25","37-41","43-37","10-10","18-12","63-52","17-26","39-57","41-21","6-4","10-10","13-17",25856,16548,1620,647,58466,1230,1051,409,260,9404,66.65,66.07,1016,65,54.21,7.02,100,0,5.03,1.33333333333333,262.023333333333,0.420833333333333,11.4558333333333,42.3466,2.26416666666667,2.29583333333333,3.085,0.27875
6100682,2024-09-25,2024-09-29,"3:05 PM","Sun","boston-red-sox","tampa-bay-rays",0.835,"Boston Red Sox","bos","BOS","Red Sox",111,80,78,0.506,"W 4",4.7,4.6,0.1,0,0.1,"80-78",0,"24-24","16-17","19-12","21-25","37-41","43-37","10-10","18-12","63-52","17-26","39-57","41-21","6-4","10-10","13-17",25856,16548,1620,647,58466,1230,1051,409,260,9404,65.05,64.22,1019,63,51.91,6.8,72,0,0.33,1.05882352941176,299.819411764706,1.55117647058824,18.4576470588235,42.3466,1.8,4.68941176470588,6.24529411764706,0.373529411764706
6100844,2024-09-25,2024-09-27,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",0.843,"Chicago Cubs","chn","CHC","Cubs",112,81,77,0.513,"W 1",4.6,4.2,0.4,0,0.4,"86-72",-5,"17-15","21-28","16-15","27-19","42-36","39-41","7-4","22-28","67-58","14-19","46-50","35-27","6-4","10-10","18-12",53085,17968,12502,755,65489,2212,1595,1321,281,7821,69.31,68.58,1011,56,52.65,20.83,100,0,4.81,2.08333333333333,239.49125,0.45,8.26,41.9472,2.64583333333333,6.4575,7.22583333333333,0.749583333333333
6100847,2024-09-25,2024-09-28,"1:20 PM","Sat","chicago-cubs","cincinnati-reds",0.849,"Chicago Cubs","chn","CHC","Cubs",112,81,77,0.513,"W 1",4.6,4.2,0.4,0,0.4,"86-72",-5,"17-15","21-28","16-15","27-19","42-36","39-41","7-4","22-28","67-58","14-19","46-50","35-27","6-4","10-10","18-12",53085,17968,12502,755,65489,2212,1595,1321,281,7821,64.13,64.62,1013,93,62.24,20.09,100,1,5.19,1.79166666666667,234.555,0.128333333333333,7.06541666666667,41.9472,1.8825,4.32875,4.7325,0.592083333333333
6100849,2024-09-25,2024-09-29,"2:20 PM","Sun","chicago-cubs","cincinnati-reds",0.835,"Chicago Cubs","chn","CHC","Cubs",112,81,77,0.513,"W 1",4.6,4.2,0.4,0,0.4,"86-72",-5,"17-15","21-28","16-15","27-19","42-36","39-41","7-4","22-28","67-58","14-19","46-50","35-27","6-4","10-10","18-12",53085,17968,12502,755,65489,2212,1595,1321,281,7821,70.09,69.57,1017,59,54.73,12.19,0,0,6,1.35294117647059,323.379411764706,0.227647058823529,17.52,41.9472,1.82058823529412,9.48647058823529,10.4676470588235,0.42
6101004,2024-09-25,2024-09-25,"6:40 PM","Wed","chicago-white-sox","los-angeles-angels",0.84,"Chicago White Sox","cha","CWS","White Sox",145,37,120,0.236,"W 1",3.1,5.1,-2,0.1,-1.9,"44-113",-7,"10-22","8-41","8-22","11-35","21-58","16-62","3-10","12-29","28-91","9-29","22-91","15-29","4-6","6-14","7-23",53085,17968,12502,755,65489,2212,1595,1321,281,7821,72.57,71.78,1013,48,51.78,7.7,0,0.27,5.09,2.42857142857143,271.321428571429,2.07571428571429,12.9985714285714,41.8309,4.12857142857143,4.62142857142857,5.87857142857143,0.652857142857143
6101005,2024-09-25,2024-09-26,"1:10 PM","Thu","chicago-white-sox","los-angeles-angels",0.786,"Chicago White Sox","cha","CWS","White Sox",145,37,120,0.236,"W 1",3.1,5.1,-2,0.1,-1.9,"44-113",-7,"10-22","8-41","8-22","11-35","21-58","16-62","3-10","12-29","28-91","9-29","22-91","15-29","4-6","6-14","7-23",53085,17968,12502,755,65489,2212,1595,1321,281,7821,72.55,71.85,1017,50,52.79,7.81,15,0,5.35,2,312.645833333333,1.65916666666667,25.0408333333333,41.8309,2.5475,5.14,6.89541666666667,0.929166666666667
6101411,2024-09-25,2024-09-25,"6:40 PM","Wed","colorado-rockies","st-louis-cardinals",0.823,"Colorado Rockies","col","COL","Rockies",115,60,97,0.382,"L 2",4.2,5.7,-1.4,0.2,-1.3,"58-99",2,"11-20","11-20","18-31","20-26","36-40","24-57","8-4","26-20","45-66","15-31","44-69","16-28","5-5","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,76.69,75.56,1014,32,44.65,10.67,0,0,6.55,2.42857142857143,307.322857142857,9.91571428571429,21.5371428571429,39.757,4.96857142857143,9.67142857142857,13.4028571428571,2.06
6101412,2024-09-25,2024-09-29,"1:10 PM","Sun","colorado-rockies","los-angeles-dodgers",0.831,"Colorado Rockies","col","COL","Rockies",115,60,97,0.382,"L 2",4.2,5.7,-1.4,0.2,-1.3,"58-99",2,"11-20","11-20","18-31","20-26","36-40","24-57","8-4","26-20","45-66","15-31","44-69","16-28","5-5","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,85.73,82.44,1012,14,30.99,7.83,0,0,7,1.58823529411765,313.268235294118,5.79823529411765,28.7141176470588,39.757,2.56,7.29764705882353,10.5188235294118,2.59176470588235
6101413,2024-09-25,2024-09-28,"6:10 PM","Sat","colorado-rockies","los-angeles-dodgers",0.85,"Colorado Rockies","col","COL","Rockies",115,60,97,0.382,"L 2",4.2,5.7,-1.4,0.2,-1.3,"58-99",2,"11-20","11-20","18-31","20-26","36-40","24-57","8-4","26-20","45-66","15-31","44-69","16-28","5-5","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,82.17,79.86,1014,17,32.41,12.75,0,0,6.7,2.29166666666667,360.28125,4.40708333333333,36.9558333333333,39.757,3.73083333333333,13.8754166666667,19.0891666666667,3.15666666666667
6101414,2024-09-25,2024-09-26,"1:10 PM","Thu","colorado-rockies","st-louis-cardinals",0.808,"Colorado Rockies","col","COL","Rockies",115,60,97,0.382,"L 2",4.2,5.7,-1.4,0.2,-1.3,"58-99",2,"11-20","11-20","18-31","20-26","36-40","24-57","8-4","26-20","45-66","15-31","44-69","16-28","5-5","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,84.76,81.72,1009,16,33.03,10.67,0,0,6.69,2.25,412.92125,11.46,39.26375,39.757,4.57583333333333,11.2975,14.8583333333333,3.29916666666667
6101423,2024-09-25,2024-09-27,"6:10 PM","Fri","colorado-rockies","los-angeles-dodgers",0.855,"Colorado Rockies","col","COL","Rockies",115,60,97,0.382,"L 2",4.2,5.7,-1.4,0.2,-1.3,"58-99",2,"11-20","11-20","18-31","20-26","36-40","24-57","8-4","26-20","45-66","15-31","44-69","16-28","5-5","9-11","13-17",33805,20800,5116,3969,79436,1381,1386,783,919,11916,79.21,79.21,1016,18,31.93,9.06,6,0,6.27,2.08333333333333,328.779583333333,1.41208333333333,35.9229166666667,39.757,4.08291666666667,12.5533333333333,17.6316666666667,3.41208333333333
6101565,2024-09-25,2024-09-25,"6:40 PM","Wed","detroit-tigers","tampa-bay-rays",0.85,"Detroit Tigers","det","DET","Tigers",116,83,74,0.529,"W 3",4.2,4,0.2,0,0.2,"83-74",0,"18-12","27-22","16-16","22-24","40-36","43-38","10-9","30-24","64-62","19-12","48-52","35-22","8-2","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,73.74,74.34,1011,75,65.34,9.46,100,0.51,3.46,1.57142857142857,357.151428571429,1.73857142857143,18.3585714285714,42.3464,2.00571428571429,3.96857142857143,4.88285714285714,0.905714285714286
6101567,2024-09-25,2024-09-26,"1:10 PM","Thu","detroit-tigers","tampa-bay-rays",0.83,"Detroit Tigers","det","DET","Tigers",116,83,74,0.529,"W 3",4.2,4,0.2,0,0.2,"83-74",0,"18-12","27-22","16-16","22-24","40-36","43-38","10-9","30-24","64-62","19-12","48-52","35-22","8-2","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,75.81,74.7,1016,34,46.58,9.89,36,0,5.21,1.91666666666667,433.782916666667,7.44333333333333,27.8783333333333,42.3464,2.97041666666667,8.545,10.6179166666667,0.9175
6101571,2024-09-25,2024-09-27,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",0.846,"Detroit Tigers","det","DET","Tigers",116,83,74,0.529,"W 3",4.2,4,0.2,0,0.2,"83-74",0,"18-12","27-22","16-16","22-24","40-36","43-38","10-9","30-24","64-62","19-12","48-52","35-22","8-2","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,74.05,72.81,1012,35,44.98,14.43,99,0,5.24,1.66666666666667,263.412916666667,0.844583333333333,14.7983333333333,42.3464,6.1,5.78416666666667,6.76875,1.34625
6101573,2024-09-25,2024-09-28,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",0.833,"Detroit Tigers","det","DET","Tigers",116,83,74,0.529,"W 3",4.2,4,0.2,0,0.2,"83-74",0,"18-12","27-22","16-16","22-24","40-36","43-38","10-9","30-24","64-62","19-12","48-52","35-22","8-2","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,65.57,65.5,1012,78,58.8,10.33,100,1,5.02,1.91666666666667,252.981666666667,0.3375,8.65041666666667,42.3464,3.72583333333333,5.65416666666667,6.34666666666667,1.46833333333333
6101575,2024-09-25,2024-09-29,"3:10 PM","Sun","detroit-tigers","chicago-white-sox",0.827,"Detroit Tigers","det","DET","Tigers",116,83,74,0.529,"W 3",4.2,4,0.2,0,0.2,"83-74",0,"18-12","27-22","16-16","22-24","40-36","43-38","10-9","30-24","64-62","19-12","48-52","35-22","8-2","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,76.95,76.78,1015,52,58.53,10.04,64,0.03,6,1.23529411764706,293.928823529412,0.290588235294118,15.8770588235294,42.3464,3.28470588235294,8.14882352941176,9.05352941176471,0.674705882352941
6101737,2024-09-25,2024-09-25,"1:10 PM","Wed","houston-astros","seattle-mariners",0.879,"Houston Astros","hou","HOU","Astros",117,86,72,0.544,"W 1",4.6,4,0.6,-0.1,0.5,"89-69",-3,"19-14","16-12","29-22","22-24","46-34","40-38","6-10","17-27","62-51","24-21","40-44","46-28","6-4","11-9","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,88.2,97.52,1010,64,74.48,10.56,80,0.8,7.89,2,288.01,0.74,9.70857142857143,29.7605,2.44,3.22285714285714,4.00142857142857,0.935714285714286
6102219,2024-09-25,2024-09-25,"7:10 PM","Wed","los-angeles-dodgers","san-diego-padres",0.916,"Los Angeles Dodgers","lan","LAD","Dodgers",119,93,64,0.592,"L 1",5.1,4.3,0.8,0,0.8,"91-66",2,"19-12","18-15","26-21","30-16","50-29","43-35","9-7","19-17","57-47","36-17","58-45","35-19","6-4","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,67.86,67.77,1011,73,58.89,9.8,60,0,7.5,5,620.365714285714,18.4714285714286,54.6171428571429,34.0724,14.2814285714286,57.1,70.6571428571429,1.78428571428571
6102220,2024-09-25,2024-09-26,"7:10 PM","Thu","los-angeles-dodgers","san-diego-padres",0.892,"Los Angeles Dodgers","lan","LAD","Dodgers",119,93,64,0.592,"L 1",5.1,4.3,0.8,0,0.8,"91-66",2,"19-12","18-15","26-21","30-16","50-29","43-35","9-7","19-17","57-47","36-17","58-45","35-19","6-4","11-9","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,79.39,79.39,1011,39,52.39,9.35,0,0,7.73,3.54166666666667,772.714583333333,34.8370833333333,104.0175,34.0724,17.5704166666667,43.9658333333333,58.0533333333333,5.23625
6102542,2024-09-25,2024-09-27,"7:10 PM","Fri","milwaukee-brewers","new-york-mets",0.8,"Milwaukee Brewers","mil","MIL","Brewers",158,90,67,0.573,"W 2",4.8,4,0.8,0,0.8,"92-65",-2,"13-14","31-19","15-19","31-15","45-33","45-34","6-9","28-24","68-44","22-23","54-42","36-25","5-5","10-10","17-13",35358,26683,2791,1580,54732,1187,1208,712,504,3443,68.85,68.16,1014,58,53.56,15.3,84,0,4.81,1.875,223.56625,0.144583333333333,6.30833333333333,43.0421,0.978333333333333,3.77583333333333,4.305,0.505833333333333
6102548,2024-09-25,2024-09-29,"2:10 PM","Sun","milwaukee-brewers","new-york-mets",0.79,"Milwaukee Brewers","mil","MIL","Brewers",158,90,67,0.573,"W 2",4.8,4,0.8,0,0.8,"92-65",-2,"13-14","31-19","15-19","31-15","45-33","45-34","6-9","28-24","68-44","22-23","54-42","36-25","5-5","10-10","17-13",35358,26683,2791,1580,54732,1187,1208,712,504,3443,69.37,68.83,1018,60,54.27,11.05,0,0,5,1.29411764705882,247.787647058824,0.0770588235294118,4.71705882352941,43.0421,0.838823529411765,6.31647058823529,6.68117647058824,0.241764705882353
6102567,2024-09-25,2024-09-28,"6:10 PM","Sat","milwaukee-brewers","new-york-mets",0.815,"Milwaukee Brewers","mil","MIL","Brewers",158,90,67,0.573,"W 2",4.8,4,0.8,0,0.8,"92-65",-2,"13-14","31-19","15-19","31-15","45-33","45-34","6-9","28-24","68-44","22-23","54-42","36-25","5-5","10-10","17-13",35358,26683,2791,1580,54732,1187,1208,712,504,3443,68.49,67.95,1015,62,54.68,14.56,30,0,4.81,2,205.764583333333,0.0345833333333333,2.78416666666667,43.0421,0.775416666666667,3.44291666666667,3.63,0.252916666666667
6102698,2024-09-25,2024-09-25,"6:40 PM","Wed","minnesota-twins","miami-marlins",0.837,"Minnesota Twins","min","MIN","Twins",142,81,76,0.516,"L 3",4.6,4.5,0.1,-0.1,0.1,"81-76",0,"10-18","29-23","25-8","17-27","42-34","39-42","5-8","22-20","60-52","21-24","40-58","41-18","3-7","6-14","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,74.05,73.54,1014,51,54.79,5.12,0,0,4.93,1.71428571428571,282.765714285714,3.45714285714286,13.2571428571429,44.9743,4.74,6.42857142857143,7.47857142857143,1.32285714285714
6102700,2024-09-25,2024-09-26,"6:40 PM","Thu","minnesota-twins","miami-marlins",0.809,"Minnesota Twins","min","MIN","Twins",142,81,76,0.516,"L 3",4.6,4.5,0.1,-0.1,0.1,"81-76",0,"10-18","29-23","25-8","17-27","42-34","39-42","5-8","22-20","60-52","21-24","40-58","41-18","3-7","6-14","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,80.22,79.47,1015,32,47.52,9.6,0,0,4.9,1.79166666666667,425.16125,12.08375,30.6225,44.9743,2.15208333333333,8.64375,11.43875,1.96791666666667
6102703,2024-09-25,2024-09-28,"6:15 PM","Sat","minnesota-twins","baltimore-orioles",0.819,"Minnesota Twins","min","MIN","Twins",142,81,76,0.516,"L 3",4.6,4.5,0.1,-0.1,0.1,"81-76",0,"10-18","29-23","25-8","17-27","42-34","39-42","5-8","22-20","60-52","21-24","40-58","41-18","3-7","6-14","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,80.26,79.86,1016,37,51.51,6.29,0,0,4.98,2.75,630.577916666667,16.1483333333333,55.82125,44.9743,3.69625,21.01,23.7575,1.9525
6102706,2024-09-25,2024-09-29,"2:10 PM","Sun","minnesota-twins","baltimore-orioles",0.803,"Minnesota Twins","min","MIN","Twins",142,81,76,0.516,"L 3",4.6,4.5,0.1,-0.1,0.1,"81-76",0,"10-18","29-23","25-8","17-27","42-34","39-42","5-8","22-20","60-52","21-24","40-58","41-18","3-7","6-14","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,80.6,80.26,1017,39,53.1,9.48,0,0,5,2,284.700588235294,1.10882352941176,17.2176470588235,44.9743,1.13058823529412,10.8664705882353,12.5294117647059,0.742352941176471
6102724,2024-09-25,2024-09-27,"7:10 PM","Fri","minnesota-twins","baltimore-orioles",0.809,"Minnesota Twins","min","MIN","Twins",142,81,76,0.516,"L 3",4.6,4.5,0.1,-0.1,0.1,"81-76",0,"10-18","29-23","25-8","17-27","42-34","39-42","5-8","22-20","60-52","21-24","40-58","41-18","3-7","6-14","10-20",5722,3762,1063,37,118079,664,528,247,50,24751,81.61,80.13,1013,29,46.2,7.34,0,0,5.12,1.66666666666667,368.277916666667,9.69416666666667,24.7116666666667,44.9743,3.28375,10.23875,12.2016666666667,1.64958333333333
6102947,2024-09-25,2024-09-27,"7:05 PM","Fri","new-york-yankees","pittsburgh-pirates",0.849,"New York Yankees","nya","NYY","Yankees",147,92,65,0.586,"L 1",5,4.1,0.9,-0.1,0.9,"93-64",-1,"25-25","24-7","21-12","22-21","42-34","50-31","8-8","19-18","72-42","20-23","57-37","35-28","7-3","13-7","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,69.21,69.17,1015,71,59.11,6.24,100,1,5.58,1.79166666666667,348.947083333333,3.21583333333333,22.5625,40.8198,2.38458333333333,6.03041666666667,8.27833333333333,0.488333333333333
6102948,2024-09-25,2024-09-28,"1:05 PM","Sat","new-york-yankees","pittsburgh-pirates",0.848,"New York Yankees","nya","NYY","Yankees",147,92,65,0.586,"L 1",5,4.1,0.9,-0.1,0.9,"93-64",-1,"25-25","24-7","21-12","22-21","42-34","50-31","8-8","19-18","72-42","20-23","57-37","35-28","7-3","13-7","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,70.65,69.91,1015,53,52.86,8.97,94,0,5.22,1.79166666666667,348.6675,1.59625,20.0495833333333,40.8198,1.68625,8.12541666666667,11.3670833333333,0.419166666666667
6102949,2024-09-25,2024-09-29,"3:05 PM","Sun","new-york-yankees","pittsburgh-pirates",0.838,"New York Yankees","nya","NYY","Yankees",147,92,65,0.586,"L 1",5,4.1,0.9,-0.1,0.9,"93-64",-1,"25-25","24-7","21-12","22-21","42-34","50-31","8-8","19-18","72-42","20-23","57-37","35-28","7-3","13-7","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,69.39,68.52,1018,53,51.67,8.81,100,0,0.26,1.29411764705882,258.978823529412,0.608235294117647,12.9288235294118,40.8198,1.83235294117647,2.77411764705882,4.95588235294118,0.334117647058824
6102951,2024-09-25,2024-09-25,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",0.88,"New York Yankees","nya","NYY","Yankees",147,92,65,0.586,"L 1",5,4.1,0.9,-0.1,0.9,"93-64",-1,"25-25","24-7","21-12","22-21","42-34","50-31","8-8","19-18","72-42","20-23","57-37","35-28","7-3","13-7","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,66.69,66.34,1021,70,56.61,10.47,100,1,1.81,2,280.858571428571,0.737142857142857,21.3485714285714,40.8198,4.84714285714286,2.35714285714286,7.74,0.887142857142857
6102954,2024-09-25,2024-09-26,"7:05 PM","Thu","new-york-yankees","baltimore-orioles",0.849,"New York Yankees","nya","NYY","Yankees",147,92,65,0.586,"L 1",5,4.1,0.9,-0.1,0.9,"93-64",-1,"25-25","24-7","21-12","22-21","42-34","50-31","8-8","19-18","72-42","20-23","57-37","35-28","7-3","13-7","18-12",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,70.07,70.86,1018,87,65.86,10.33,100,1,3.01,1.54166666666667,335.037916666667,0.892916666666667,39.1716666666667,40.8198,7.74583333333333,4.55208333333333,10.8329166666667,0.90875
6103105,2024-09-25,2024-09-25,"6:40 PM","Wed","oakland-athletics","texas-rangers",0.838,"Oakland Athletics","oak","OAK","Athletics",133,68,89,0.433,"W 1",4,4.7,-0.7,0,-0.7,"67-90",1,"12-20","10-22","22-25","24-22","37-42","31-47","5-9","27-25","48-71","20-18","35-64","33-25","4-6","9-11","14-16",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,68.07,67.64,1011,65,55.89,12.46,30,0,6.11,2,239.85,1.77857142857143,11.8342857142857,37.7492,3.17142857142857,4.57857142857143,6.95571428571429,0.441428571428571
6103108,2024-09-25,2024-09-26,"12:37 PM","Thu","oakland-athletics","texas-rangers",0.874,"Oakland Athletics","oak","OAK","Athletics",133,68,89,0.433,"W 1",4,4.7,-0.7,0,-0.7,"67-90",1,"12-20","10-22","22-25","24-22","37-42","31-47","5-9","27-25","48-71","20-18","35-64","33-25","4-6","9-11","14-16",35379,3898,11184,15850,47003,2264,788,1133,1747,5334,73.71,73.36,1012,55,53.82,8.93,0,0,6.28,1.41666666666667,270.784583333333,3.18166666666667,18.1225,37.7492,3.84166666666667,5.20166666666667,8.35458333333333,0.78375
