"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018778,2025-06-15,2025-06-15,"1:35 PM","Sun","washington-nationals","miami-marlins",0.8985891966,"Washington Nationals","was","WSH","Nationals",120,30,40,0.429,"L 7",4.2,5.1,-0.9,0,-0.9,"29-41",1,"8-16","4-9","9-6","9-9","15-20","15-20","2-2","11-10","22-28","8-12","17-26","13-14","2-8","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,67.06,67.66,1019,89,63.72,8.77,100,1,1.9,1,140.878571428571,0.22,4.27,38.87,0.594285714285714,2.84857142857143,3.10428571428571,0.275714285714286
17018781,2025-06-15,2025-06-16,"6:45 PM","Mon","washington-nationals","colorado-rockies",0.8259055996,"Washington Nationals","was","WSH","Nationals",120,30,40,0.429,"L 7",4.2,5.1,-0.9,0,-0.9,"29-41",1,"8-16","4-9","9-6","9-9","15-20","15-20","2-2","11-10","22-28","8-12","17-26","13-14","2-8","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,69.13,69.84,1019,87,64.58,6.73,100,0.02,2.14,1,164.9625,0.165,2.9425,38.87,0.46,2.62458333333333,2.87416666666667,0.241666666666667
17018782,2025-06-15,2025-06-17,"6:45 PM","Tue","washington-nationals","colorado-rockies",0.8290595937,"Washington Nationals","was","WSH","Nationals",120,30,40,0.429,"L 7",4.2,5.1,-0.9,0,-0.9,"29-41",1,"8-16","4-9","9-6","9-9","15-20","15-20","2-2","11-10","22-28","8-12","17-26","13-14","2-8","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,78.69,79.74,1015,74,69.19,7.65,100,1,4.58,1.125,172.782916666667,0.141666666666667,3.07291666666667,38.87,0.634583333333333,3.87583333333333,5.02958333333333,0.31
17018785,2025-06-15,2025-06-18,"6:45 PM","Wed","washington-nationals","colorado-rockies",0.8230317526,"Washington Nationals","was","WSH","Nationals",120,30,40,0.429,"L 7",4.2,5.1,-0.9,0,-0.9,"29-41",1,"8-16","4-9","9-6","9-9","15-20","15-20","2-2","11-10","22-28","8-12","17-26","13-14","2-8","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,86.88,90.91,1015,55,68.45,8.37,88,1,10.24,1.08333333333333,132.119583333333,0.15125,2.30083333333333,38.87,0.52375,2.99166666666667,3.1825,0.317916666666667
17018787,2025-06-15,2025-06-19,"1:05 PM","Thu","washington-nationals","colorado-rockies",0.8211976312,"Washington Nationals","was","WSH","Nationals",120,30,40,0.429,"L 7",4.2,5.1,-0.9,0,-0.9,"29-41",1,"8-16","4-9","9-6","9-9","15-20","15-20","2-2","11-10","22-28","8-12","17-26","13-14","2-8","7-13","13-17",34535,22741,8291,586,141280,1463,1080,1091,408,8230,96.33,98.73,1011,35,64.17,11.99,2,1,1.29,1,125.832352941176,0.178823529411765,2.13941176470588,38.87,0.521764705882353,2.07588235294118,2.39823529411765,0.430588235294118
17018939,2025-06-15,2025-06-15,"1:35 PM","Sun","atlanta-braves","colorado-rockies",0.9280984931,"Atlanta Braves","atl","ATL","Braves",144,31,38,0.449,"W 3",4.2,3.9,0.3,0,0.3,"37-32",-6,"7-7","8-5","8-19","8-7","19-14","12-24","5-2","9-19","25-31","6-7","22-31","9-7","4-6","7-13","12-18",33230,17179,9470,735,88296,2054,1543,993,217,4823,81.99,86.41,1019,70,71.24,9.4,75,1,10.24,1,104.05,0.0928571428571429,0.95,33.7469,0.242857142857143,1.67285714285714,1.94857142857143,0.375714285714286
17018941,2025-06-15,2025-06-17,"7:15 PM","Tue","atlanta-braves","new-york-mets",0.8772361702,"Atlanta Braves","atl","ATL","Braves",144,31,38,0.449,"W 3",4.2,3.9,0.3,0,0.3,"37-32",-6,"7-7","8-5","8-19","8-7","19-14","12-24","5-2","9-19","25-31","6-7","22-31","9-7","4-6","7-13","12-18",33230,17179,9470,735,88296,2054,1543,993,217,4823,85.57,89.62,1017,58,69.39,10.71,25,1,11.08,1,104.539166666667,0.0620833333333333,1.66666666666667,33.7469,0.17,0.67125,0.912916666666667,0.42
17018943,2025-06-15,2025-06-18,"7:15 PM","Wed","atlanta-braves","new-york-mets",0.8619684322,"Atlanta Braves","atl","ATL","Braves",144,31,38,0.449,"W 3",4.2,3.9,0.3,0,0.3,"37-32",-6,"7-7","8-5","8-19","8-7","19-14","12-24","5-2","9-19","25-31","6-7","22-31","9-7","4-6","7-13","12-18",33230,17179,9470,735,88296,2054,1543,993,217,4823,88.59,89.28,1019,42,62.74,9.62,2,1,11.09,1,98.50875,0.141666666666667,1.61583333333333,33.7469,0.166666666666667,0.694166666666667,1.15916666666667,0.384166666666667
17018945,2025-06-15,2025-06-19,"7:15 PM","Thu","atlanta-braves","new-york-mets",0.8643186107,"Atlanta Braves","atl","ATL","Braves",144,31,38,0.449,"W 3",4.2,3.9,0.3,0,0.3,"37-32",-6,"7-7","8-5","8-19","8-7","19-14","12-24","5-2","9-19","25-31","6-7","22-31","9-7","4-6","7-13","12-18",33230,17179,9470,735,88296,2054,1543,993,217,4823,92.08,92.73,1018,37,62.76,11.52,42,0.5,0.56,1,104.145882352941,0.132352941176471,2.6,33.7469,0.238823529411765,1.18294117647059,2.25,0.666470588235294
17019097,2025-06-15,2025-06-15,"1:20 PM","Sun","chicago-cubs","pittsburgh-pirates",0.9531361741,"Chicago Cubs","chn","CHC","Cubs",112,43,28,0.606,"W 1",5.4,3.9,1.5,-0.1,1.4,"46-25",-3,"9-9","10-5","15-11","9-3","22-12","21-16","3-5","11-6","32-18","11-10","22-22","21-6","5-5","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,76.05,76.35,1019,64,63,7.92,75,0,9.53,3,180.79,0.118571428571429,1.16142857142857,41.9472,2.18571428571429,10.5042857142857,10.87,0.95
17019098,2025-06-15,2025-06-17,"7:05 PM","Tue","chicago-cubs","milwaukee-brewers",0.8736125514,"Chicago Cubs","chn","CHC","Cubs",112,43,28,0.606,"W 1",5.4,3.9,1.5,-0.1,1.4,"46-25",-3,"9-9","10-5","15-11","9-3","22-12","21-16","3-5","11-6","32-18","11-10","22-22","21-6","5-5","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,85.33,87.19,1009,51,64.92,10.42,10,1,9.79,1.70833333333333,179.487083333333,0.31625,3.17541666666667,41.9472,0.797083333333333,8.50083333333333,8.70416666666667,1.13333333333333
17019100,2025-06-15,2025-06-18,"7:05 PM","Wed","chicago-cubs","milwaukee-brewers",0.8726759875,"Chicago Cubs","chn","CHC","Cubs",112,43,28,0.606,"W 1",5.4,3.9,1.5,-0.1,1.4,"46-25",-3,"9-9","10-5","15-11","9-3","22-12","21-16","3-5","11-6","32-18","11-10","22-22","21-6","5-5","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,76.19,77.32,1007,81,69.96,12.46,100,1,6.83,1.41666666666667,145.4575,0.0683333333333333,3.4175,41.9472,1.17875,7.72458333333333,7.96833333333333,1.02916666666667
17019103,2025-06-15,2025-06-19,"1:20 PM","Thu","chicago-cubs","milwaukee-brewers",0.8871836423,"Chicago Cubs","chn","CHC","Cubs",112,43,28,0.606,"W 1",5.4,3.9,1.5,-0.1,1.4,"46-25",-3,"9-9","10-5","15-11","9-3","22-12","21-16","3-5","11-6","32-18","11-10","22-22","21-6","5-5","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,62.13,62.56,1006,96,60.78,19.39,100,1,0.2,1,139.565882352941,0.109411764705882,3.77764705882353,41.9472,0.962352941176471,2.67,2.76588235294118,0.807058823529412
17019429,2025-06-15,2025-06-15,"1:10 PM","Sun","houston-astros","minnesota-twins",0.9269659761,"Houston Astros","hou","HOU","Astros",117,40,30,0.571,"W 4",4.1,3.6,0.5,0,0.6,"39-31",1,"6-4","14-9","10-6","10-11","26-13","14-17","3-0","12-7","35-28","5-2","26-20","14-10","7-3","14-6","20-10",18892,8101,6526,811,70992,2647,1076,1631,258,14502,90.52,103.12,1015,67,78.04,11.61,37,0.9,11.02,1,110.365714285714,0.04,0.394285714285714,29.7605,0.238571428571429,2.76571428571429,5.99142857142857,0.0671428571428571
17019585,2025-06-15,2025-06-15,"4:10 PM","Sun","los-angeles-dodgers","san-francisco-giants",0.9578167286,"Los Angeles Dodgers","lan","LAD","Dodgers",119,42,29,0.592,"W 1",5.5,4.6,1,0.1,1,"42-29",0,"15-10","6-7","10-5","11-7","24-12","18-17","6-3","11-9","33-18","9-11","22-19","20-10","5-5","10-10","15-15",39709,10063,5465,6587,53278,2133,1055,702,834,4801,79.47,79.47,1013,57,62.91,11.25,0,0,12.07,2,112.864285714286,0.0885714285714286,0.4,34.0724,1.08857142857143,8.07,20.4785714285714,0
17019588,2025-06-15,2025-06-16,"7:10 PM","Mon","los-angeles-dodgers","san-diego-padres",0.9012185503,"Los Angeles Dodgers","lan","LAD","Dodgers",119,42,29,0.592,"W 1",5.5,4.6,1,0.1,1,"42-29",0,"15-10","6-7","10-5","11-7","24-12","18-17","6-3","11-9","33-18","9-11","22-19","20-10","5-5","10-10","15-15",39709,10063,5465,6587,53278,2133,1055,702,834,4801,83.97,82.18,1012,32,51.03,11.23,0,0,12.46,2,108.839166666667,0.0558333333333333,0.684166666666667,34.0724,1.11416666666667,6.75291666666667,19.69125,0.00333333333333333
17019591,2025-06-15,2025-06-18,"7:10 PM","Wed","los-angeles-dodgers","san-diego-padres",0.895565936,"Los Angeles Dodgers","lan","LAD","Dodgers",119,42,29,0.592,"W 1",5.5,4.6,1,0.1,1,"42-29",0,"15-10","6-7","10-5","11-7","24-12","18-17","6-3","11-9","33-18","9-11","22-19","20-10","5-5","10-10","15-15",39709,10063,5465,6587,53278,2133,1055,702,834,4801,82.08,80.98,1010,35,52.07,9.69,0,0,11.95,2,108.461666666667,0.05,0.662083333333333,34.0724,1.11958333333333,6.14083333333333,18.9833333333333,0.00416666666666667
17019592,2025-06-15,2025-06-17,"7:10 PM","Tue","los-angeles-dodgers","san-diego-padres",0.8817637356,"Los Angeles Dodgers","lan","LAD","Dodgers",119,42,29,0.592,"W 1",5.5,4.6,1,0.1,1,"42-29",0,"15-10","6-7","10-5","11-7","24-12","18-17","6-3","11-9","33-18","9-11","22-19","20-10","5-5","10-10","15-15",39709,10063,5465,6587,53278,2133,1055,702,834,4801,82.4,80.85,1010,31,48.06,10.45,0,0,11.11,2,108.659166666667,0.0379166666666667,0.532083333333333,34.0724,1.03875,5.23041666666667,18.3908333333333,0.00166666666666667
17019595,2025-06-15,2025-06-19,"7:10 PM","Thu","los-angeles-dodgers","san-diego-padres",0.8850922852,"Los Angeles Dodgers","lan","LAD","Dodgers",119,42,29,0.592,"W 1",5.5,4.6,1,0.1,1,"42-29",0,"15-10","6-7","10-5","11-7","24-12","18-17","6-3","11-9","33-18","9-11","22-19","20-10","5-5","10-10","15-15",39709,10063,5465,6587,53278,2133,1055,702,834,4801,80.64,80.11,1011,37,52.43,10.16,0,0,12,2,95.7917647058824,0.0264705882352941,0.641176470588235,34.0724,1.06117647058824,6.61411764705882,19.4864705882353,0
17021187,2025-06-15,2025-06-15,"1:10 PM","Sun","arizona-diamondbacks","san-diego-padres",0.9390454128,"Arizona Diamondbacks","ari","AZ","D-backs",109,36,34,0.514,"W 5",5.1,5.1,0,0.2,0.2,"35-35",1,"13-11","6-13","9-6","8-4","20-17","16-17","3-5","11-12","27-24","9-10","22-24","14-10","7-3","10-10","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,101.52,96.66,1009,12,39.49,9.19,0,0,11.66,3.28571428571429,81.9914285714286,0.0571428571428571,0.265714285714286,33.4529,0.152857142857143,10.1771428571429,57.1471428571429,0.69
17021351,2025-06-15,2025-06-15,"1:35 PM","Sun","boston-red-sox","new-york-yankees",0.944296794,"Boston Red Sox","bos","BOS","Red Sox",111,36,36,0.5,"W 4",4.9,4.6,0.3,0.1,0.3,"38-34",-2,"14-11","9-10","5-8","8-7","21-17","15-19","5-8","9-17","27-27","9-9","19-20","17-16","7-3","10-10","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,67.05,66.36,1022,62,53.62,7.7,80,0,2.87,2,186.01,0.225714285714286,2.49285714285714,42.3466,0.902857142857143,3.08142857142857,5.14857142857143,0.145714285714286
17021502,2025-06-15,2025-06-17,"7:10 PM","Tue","cincinnati-reds","minnesota-twins",0.8234256259,"Cincinnati Reds","cin","CIN","Reds",113,36,35,0.507,"W 1",4.6,4.1,0.5,-0.1,0.5,"39-32",-3,"3-7","10-13","9-3","14-12","18-16","18-19","1-5","7-10","28-20","8-15","20-20","16-15","7-3","11-9","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,75.42,76.93,1013,91,72.18,7.78,99,1,8.16,1,129.64125,0.174166666666667,2.81291666666667,39.1072,0.575833333333333,2.20666666666667,2.27083333333333,0.486666666666667
17021503,2025-06-15,2025-06-18,"7:10 PM","Wed","cincinnati-reds","minnesota-twins",0.8283968272,"Cincinnati Reds","cin","CIN","Reds",113,36,35,0.507,"W 1",4.6,4.1,0.5,-0.1,0.5,"39-32",-3,"3-7","10-13","9-3","14-12","18-16","18-19","1-5","7-10","28-20","8-15","20-20","16-15","7-3","11-9","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,83.01,88.14,1014,69,71.31,11.3,71,1,7.59,1.16666666666667,129.722916666667,0.17375,2.54416666666667,39.1072,0.750833333333333,3.16458333333333,3.3425,0.582916666666667
17021505,2025-06-15,2025-06-19,"12:40 PM","Thu","cincinnati-reds","minnesota-twins",0.8197614392,"Cincinnati Reds","cin","CIN","Reds",113,36,35,0.507,"W 1",4.6,4.1,0.5,-0.1,0.5,"39-32",-3,"3-7","10-13","9-3","14-12","18-16","18-19","1-5","7-10","28-20","8-15","20-20","16-15","7-3","11-9","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,80.65,84.34,1010,72,70.65,15.39,64,1,0.73,1.11764705882353,114.345882352941,0.0611764705882353,2.45882352941176,39.1072,0.957647058823529,1.85882352941176,1.97529411764706,0.464117647058824
17021664,2025-06-15,2025-06-17,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",0.8370149489,"Detroit Tigers","det","DET","Tigers",116,46,26,0.639,"L 1",4.8,3.7,1.2,-0.1,1.1,"45-27",1,"12-3","13-8","7-6","14-9","24-10","22-16","2-4","12-7","32-22","14-4","24-18","22-8","6-4","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,83.73,84.79,1009,50,64.02,11.25,97,0,8.6,1.58333333333333,210.5575,0.164166666666667,5.26875,42.3464,0.700833333333333,8.55916666666667,8.93625,1.07958333333333
17021667,2025-06-15,2025-06-18,"6:40 PM","Wed","detroit-tigers","pittsburgh-pirates",0.8385261987,"Detroit Tigers","det","DET","Tigers",116,46,26,0.639,"L 1",4.8,3.7,1.2,-0.1,1.1,"45-27",1,"12-3","13-8","7-6","14-9","24-10","22-16","2-4","12-7","32-22","14-4","24-18","22-8","6-4","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,84.58,87.93,1012,58,68.36,15.66,89,1,7.78,1.58333333333333,160.381666666667,0.0825,2.98458333333333,42.3464,0.5225,7.03833333333333,7.41208333333333,1.4275
17021671,2025-06-15,2025-06-19,"1:10 PM","Thu","detroit-tigers","pittsburgh-pirates",0.8443749587,"Detroit Tigers","det","DET","Tigers",116,46,26,0.639,"L 1",4.8,3.7,1.2,-0.1,1.1,"45-27",1,"12-3","13-8","7-6","14-9","24-10","22-16","2-4","12-7","32-22","14-4","24-18","22-8","6-4","13-7","19-11",14930,3932,9044,41,21180,1009,540,755,52,2377,79.47,79.47,1003,71,69.33,14.2,84,1,0.3,1.23529411764706,130.066470588235,0.105882352941176,2.88647058823529,42.3464,0.444705882352941,1.66647058823529,1.76058823529412,0.638235294117647
17021991,2025-06-15,2025-06-15,"1:10 PM","Sun","milwaukee-brewers","st-louis-cardinals",0.8777811982,"Milwaukee Brewers","mil","MIL","Brewers",158,38,34,0.528,"L 1",4.3,4.1,0.3,0.1,0.3,"38-34",0,"4-2","11-9","5-8","18-15","22-15","16-19","3-2","11-9","25-25","13-9","25-25","13-9","5-5","13-7","18-12",35358,26683,2791,1580,54732,1187,1208,712,504,3443,70.92,70.72,1020,64,58.14,9.33,0,0,9.01,3,190.038571428571,0.147142857142857,2.19714285714286,43.0421,2.13857142857143,13.18,13.9285714285714,0.95
17022114,2025-06-15,2025-06-16,"7:05 PM","Mon","new-york-yankees","los-angeles-angels",0.8720227934,"New York Yankees","nya","NYY","Yankees",147,42,27,0.609,"L 2",5.4,3.8,1.5,0,1.5,"45-24",-3,"8-10","10-5","10-2","14-10","21-12","21-15","1-4","12-13","32-20","10-7","23-22","19-5","5-5","12-8","20-10",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,70.11,69.93,1021,66,58.32,7.87,100,0,2.43,1.5,191.115833333333,0.2525,4.25375,40.8198,1.04125,4.56666666666667,9.31875,0.0566666666666667
17022115,2025-06-15,2025-06-17,"7:05 PM","Tue","new-york-yankees","los-angeles-angels",0.8588505806,"New York Yankees","nya","NYY","Yankees",147,42,27,0.609,"L 2",5.4,3.8,1.5,0,1.5,"45-24",-3,"8-10","10-5","10-2","14-10","21-12","21-15","1-4","12-13","32-20","10-7","23-22","19-5","5-5","12-8","20-10",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,65.03,65.75,1018,96,63.66,5.57,100,1,3.76,1.70833333333333,186.39375,0.227916666666667,4.43,40.8198,1.09166666666667,6.03708333333333,13.48625,0.0641666666666667
17022117,2025-06-15,2025-06-18,"7:05 PM","Wed","new-york-yankees","los-angeles-angels",0.8520608387,"New York Yankees","nya","NYY","Yankees",147,42,27,0.609,"L 2",5.4,3.8,1.5,0,1.5,"45-24",-3,"8-10","10-5","10-2","14-10","21-12","21-15","1-4","12-13","32-20","10-7","23-22","19-5","5-5","12-8","20-10",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,74.39,75.52,1014,85,69.21,8.12,100,1,4.42,1.25,169.28,0.321666666666667,4.9425,40.8198,1.09375,6.20541666666667,8.625,0.202916666666667
17022118,2025-06-15,2025-06-19,"1:05 PM","Thu","new-york-yankees","los-angeles-angels",0.8609316879,"New York Yankees","nya","NYY","Yankees",147,42,27,0.609,"L 2",5.4,3.8,1.5,0,1.5,"45-24",-3,"8-10","10-5","10-2","14-10","21-12","21-15","1-4","12-13","32-20","10-7","23-22","19-5","5-5","12-8","20-10",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,89.31,92.52,1012,48,67.3,17.05,27,1,1.59,1.29411764705882,174.341764705882,0.465882352941176,7.69823529411765,40.8198,1.89705882352941,6.62705882352941,7.68058823529412,0.647647058823529
17022394,2025-06-15,2025-06-15,"1:10 PM","Sun","seattle-mariners","cleveland-guardians",0.9141741866,"Seattle Mariners","sea","SEA","Mariners",136,35,34,0.507,"W 2",4.4,4.5,-0.1,-0.2,-0.3,"34-35",1,"5-10","7-4","15-10","8-10","18-17","17-17","4-6","14-10","24-25","11-9","18-21","17-13","3-7","7-13","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,64.15,62.85,1021,55,47.68,9.84,41,0,6.82,1.71428571428571,108.028571428571,0.448571428571429,1.64714285714286,47.6017,1.94285714285714,3.08714285714286,4.99857142857143,0.242857142857143
17022396,2025-06-15,2025-06-16,"6:40 PM","Mon","seattle-mariners","boston-red-sox",0.8586572942,"Seattle Mariners","sea","SEA","Mariners",136,35,34,0.507,"W 2",4.4,4.5,-0.1,-0.2,-0.3,"34-35",1,"5-10","7-4","15-10","8-10","18-17","17-17","4-6","14-10","24-25","11-9","18-21","17-13","3-7","7-13","13-17",14469,7231,1448,357,60955,927,623,327,191,8599,74.39,72.7,1017,25,35.78,9.73,94,0,5.65,1.45833333333333,109.247916666667,0.255833333333333,2.12333333333333,47.6017,0.760416666666667,2.0375,3.10208333333333,0.340833333333333
