"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018244,2025-07-23,2025-07-23,"1:10 PM","Wed","new-york-mets","los-angeles-angels",0.9555047687,"New York Mets","nyn","NYM","Mets",121,58,44,0.569,"W 3",4.4,4,0.4,-0.1,0.3,"56-46",2,"15-11","12-10","13-6","18-17","36-16","22-28","5-4","20-13","43-31","15-13","26-21","32-23","5-5","10-10","13-17",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,80.46,81.77,1024,55,62.82,12.55,75,0,8.98,2,131.922857142857,0.138571428571429,1.07857142857143,40.7554,0.585714285714286,3.62714285714286,6.17285714285714,0.0871428571428571
17018404,2025-07-23,2025-07-23,"7:05 PM","Wed","philadelphia-phillies","boston-red-sox",1,"Philadelphia Phillies","phi","PHI","Phillies",143,58,43,0.574,"W 2",4.6,3.9,0.6,-0.1,0.5,"57-44",1,"16-12","11-13","17-9","14-9","33-18","25-25","6-4","17-13","46-27","12-16","29-28","29-15","5-5","11-9","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,83.3,84.65,1024,52,63.84,12.68,40,0,9.35,2,138.591428571429,0.107142857142857,0.964285714285714,39.9523,0.714285714285714,3.90571428571429,6.65,1.41857142857143
17018512,2025-07-23,2025-07-25,"7:15 PM","Fri","san-francisco-giants","new-york-mets",0.9278114707,"San Francisco Giants","sfn","SF","Giants",137,53,49,0.52,"W 1",4.1,4,0.1,-0.1,0,"52-50",1,"12-9","8-5","12-14","21-21","28-20","25-29","6-5","22-17","43-32","10-17","29-27","24-22","3-7","8-12","12-18",28607,15278,1189,1196,164289,2221,1514,452,375,16291,62.8,62.26,1017,74,54.09,17.16,53,0,9.77,1.83333333333333,88.2304166666667,0.0529166666666667,0.67375,37.7799,0.592083333333333,2.30208333333333,5.36458333333333,0
17018513,2025-07-23,2025-07-26,"6:05 PM","Sat","san-francisco-giants","new-york-mets",0.9181800456,"San Francisco Giants","sfn","SF","Giants",137,53,49,0.52,"W 1",4.1,4,0.1,-0.1,0,"52-50",1,"12-9","8-5","12-14","21-21","28-20","25-29","6-5","22-17","43-32","10-17","29-27","24-22","3-7","8-12","12-18",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.57,61,1016,76,53.87,17.07,71,0,9.74,1.33333333333333,82.3404166666667,0.0383333333333333,0.58125,37.7799,0.65625,2.66958333333333,7.13958333333333,0
17018515,2025-07-23,2025-07-27,"4:10 PM","Sun","san-francisco-giants","new-york-mets",0.904764545,"San Francisco Giants","sfn","SF","Giants",137,53,49,0.52,"W 1",4.1,4,0.1,-0.1,0,"52-50",1,"12-9","8-5","12-14","21-21","28-20","25-29","6-5","22-17","43-32","10-17","29-27","24-22","3-7","8-12","12-18",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.7,62.96,1016,68,52.57,14.36,93,0,10,1.41176470588235,82.0535294117647,0.0194117647058824,0.755882352941176,37.7799,0.795882352941176,3.15294117647059,8.78411764705882,0
17019133,2025-07-23,2025-07-23,"1:20 PM","Wed","chicago-cubs","kansas-city-royals",0.9708043232,"Chicago Cubs","chn","CHC","Cubs",112,60,41,0.594,"W 1",5.3,4.1,1.2,0,1.2,"62-39",-2,"9-9","16-9","15-11","20-12","33-18","27-23","5-5","14-8","46-24","14-17","34-30","26-11","6-4","12-8","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,89.19,99.39,1017,63,74.93,14.5,75,0.21,9.39,2,127.667142857143,0.132857142857143,0.872857142857143,41.9472,1.59285714285714,14.5328571428571,15.0585714285714,0.03
17019457,2025-07-23,2025-07-24,"7:10 PM","Thu","houston-astros","athletics",0.9365220848,"Houston Astros","hou","HOU","Astros",117,59,42,0.584,"W 3",4.4,3.8,0.6,0,0.6,"58-43",1,"6-4","15-12","16-13","22-13","33-19","26-23","6-3","19-9","48-37","11-5","34-29","25-13","4-6","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,100.22,102.69,1016,30,63.28,12.57,30,0,11.6,1,87.1691666666667,0.06,0.62125,29.7605,0.263333333333333,2.37541666666667,6.38416666666667,0.117083333333333
17019458,2025-07-23,2025-07-25,"7:10 PM","Fri","houston-astros","athletics",0.933736222,"Houston Astros","hou","HOU","Astros",117,59,42,0.584,"W 3",4.4,3.8,0.6,0,0.6,"58-43",1,"6-4","15-12","16-13","22-13","33-19","26-23","6-3","19-9","48-37","11-5","34-29","25-13","4-6","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,88.39,96.98,1014,62,74.01,12.26,97,1,9.66,1,89.8270833333333,0.0304166666666667,0.716666666666667,29.7605,0.31125,2.24666666666667,5.22916666666667,0.10375
17019461,2025-07-23,2025-07-26,"6:10 PM","Sat","houston-astros","athletics",0.9259153357,"Houston Astros","hou","HOU","Astros",117,59,42,0.584,"W 3",4.4,3.8,0.6,0,0.6,"58-43",1,"6-4","15-12","16-13","22-13","33-19","26-23","6-3","19-9","48-37","11-5","34-29","25-13","4-6","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,92.43,97.29,1016,46,68.58,12.57,44,0.04,8.45,1,86.8179166666667,0.0175,0.579166666666667,29.7605,0.218333333333333,0.874166666666667,1.38375,0.07625
17019462,2025-07-23,2025-07-27,"1:10 PM","Sun","houston-astros","athletics",0.9103021088,"Houston Astros","hou","HOU","Astros",117,59,42,0.584,"W 3",4.4,3.8,0.6,0,0.6,"58-43",1,"6-4","15-12","16-13","22-13","33-19","26-23","6-3","19-9","48-37","11-5","34-29","25-13","4-6","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,95.07,101.43,1020,44,69.67,12.55,63,0.06,9,1,97.8717647058824,0.0164705882352941,0.478235294117647,29.7605,0.252941176470588,1.64470588235294,4.65117647058824,0.0923529411764706
17019625,2025-07-23,2025-07-23,"1:10 PM","Wed","los-angeles-dodgers","minnesota-twins",0.9641436962,"Los Angeles Dodgers","lan","LAD","Dodgers",119,59,43,0.578,"L 1",5.3,4.7,0.6,-0.1,0.6,"57-45",2,"17-11","6-13","19-7","17-12","34-21","25-22","7-4","17-13","44-29","15-14","26-28","33-15","3-7","8-12","16-14",39709,10063,5465,6587,53278,2133,1055,702,834,4801,71.15,71.17,1018,68,60.06,10.25,60,0,11.22,1,85.0171428571429,0.0485714285714286,0.202857142857143,34.0724,0.397142857142857,1.27714285714286,4.03,0
17019775,2025-07-23,2025-07-25,"7:10 PM","Fri","minnesota-twins","washington-nationals",0.8860435662,"Minnesota Twins","min","MIN","Twins",142,49,52,0.485,"W 1",4.3,4.3,-0.1,0,-0.1,"50-51",-1,"12-6","11-14","11-12","15-20","28-20","21-32","3-6","11-16","43-40","6-12","26-37","23-15","5-5","10-10","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,86.74,87.55,1015,45,62.49,6.35,2,0,8.62,1.375,204.482083333333,0.149166666666667,2.22083333333333,44.9743,0.182083333333333,5.5425,5.81291666666667,1.69416666666667
17019777,2025-07-23,2025-07-26,"6:10 PM","Sat","minnesota-twins","washington-nationals",0.8817807394,"Minnesota Twins","min","MIN","Twins",142,49,52,0.485,"W 1",4.3,4.3,-0.1,0,-0.1,"50-51",-1,"12-6","11-14","11-12","15-20","28-20","21-32","3-6","11-16","43-40","6-12","26-37","23-15","5-5","10-10","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,88.14,88.36,1010,41,61.75,6.82,0,0.81,9.16,1.33333333333333,152.302083333333,0.257083333333333,2.5575,44.9743,0.0458333333333333,3.82625,4.11416666666667,2.30625
17019779,2025-07-23,2025-07-27,"1:10 PM","Sun","minnesota-twins","washington-nationals",0.8651097394,"Minnesota Twins","min","MIN","Twins",142,49,52,0.485,"W 1",4.3,4.3,-0.1,0,-0.1,"50-51",-1,"12-6","11-14","11-12","15-20","28-20","21-32","3-6","11-16","43-40","6-12","26-37","23-15","5-5","10-10","13-17",5722,3762,1063,37,118079,664,528,247,50,24751,85.3,91.51,1011,65,71.89,10.42,74,0.2,0.31,1.17647058823529,123.690588235294,0.382352941176471,2.68352941176471,44.9743,0.0517647058823529,6.06058823529412,6.40882352941177,2.37823529411765
17020260,2025-07-23,2025-07-24,"6:45 PM","Thu","st-louis-cardinals","san-diego-padres",0.9062217557,"St. Louis Cardinals","sln","STL","Cardinals",138,52,50,0.51,"L 1",4.5,4.5,0,0.1,0.1,"51-51",1,"13-12","14-16","6-5","19-17","29-20","23-30","3-5","16-15","35-31","17-19","25-30","27-20","3-7","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,95.27,102.47,1016,45,70.47,9.69,2,0.32,10.03,1.5,105.319166666667,0.07,0.979166666666667,38.6297,0.480833333333333,7.70666666666667,9.83958333333333,0.609166666666667
17020262,2025-07-23,2025-07-25,"6:15 PM","Fri","st-louis-cardinals","san-diego-padres",0.9018113881,"St. Louis Cardinals","sln","STL","Cardinals",138,52,50,0.51,"L 1",4.5,4.5,0,0.1,0.1,"51-51",1,"13-12","14-16","6-5","19-17","29-20","23-30","3-5","16-15","35-31","17-19","25-30","27-20","3-7","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,78.73,78.73,1016,88,74.88,11.92,92,1,9.8,2,111.648333333333,0.04875,0.930416666666667,38.6297,0.65375,9.10958333333333,10.1758333333333,0.460833333333333
17020265,2025-07-23,2025-07-26,"6:15 PM","Sat","st-louis-cardinals","san-diego-padres",0.9019700046,"St. Louis Cardinals","sln","STL","Cardinals",138,52,50,0.51,"L 1",4.5,4.5,0,0.1,0.1,"51-51",1,"13-12","14-16","6-5","19-17","29-20","23-30","3-5","16-15","35-31","17-19","25-30","27-20","3-7","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,95.49,104.95,1014,48,72.34,11.01,0,0,8.42,1.91666666666667,127.2425,0.0383333333333333,0.809166666666667,38.6297,0.43375,4.86125,5.11541666666667,0.57875
17020266,2025-07-23,2025-07-27,"1:15 PM","Sun","st-louis-cardinals","san-diego-padres",0.8698285668,"St. Louis Cardinals","sln","STL","Cardinals",138,52,50,0.51,"L 1",4.5,4.5,0,0.1,0.1,"51-51",1,"13-12","14-16","6-5","19-17","29-20","23-30","3-5","16-15","35-31","17-19","25-30","27-20","3-7","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,95.85,107.26,1017,50,74.21,6.69,1,1,0.33,1.17647058823529,107.232352941176,0.0329411764705882,1.01235294117647,38.6297,0.302352941176471,2.75470588235294,2.92294117647059,0.68
17021219,2025-07-23,2025-07-23,"12:40 PM","Wed","arizona-diamondbacks","houston-astros",0.9198757553,"Arizona Diamondbacks","ari","AZ","D-backs",109,50,52,0.49,"L 2",5.1,4.9,0.1,0,0.1,"52-50",-2,"13-14","9-13","15-12","13-13","26-27","24-25","3-7","11-19","39-35","11-17","30-33","20-19","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,94.77,91.67,1014,22,50.04,8.12,12,0.3,11.19,2.57142857142857,76.1142857142857,0.0571428571428571,0.272857142857143,33.4529,0.135714285714286,7.04,31.5257142857143,0.45
17021377,2025-07-23,2025-07-25,"7:10 PM","Fri","boston-red-sox","los-angeles-dodgers",0.9765812105,"Boston Red Sox","bos","BOS","Red Sox",111,54,49,0.524,"L 2",4.9,4.3,0.5,0,0.6,"57-46",-3,"20-13","9-10","7-12","18-14","32-20","22-29","5-10","12-20","40-34","14-15","33-32","21-17","6-4","14-6","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,92.91,95.74,1011,41,65.64,12.91,96,0.99,9.16,2.25,132.454583333333,0.170416666666667,1.96458333333333,42.3466,1.18375,6.58625,14.6383333333333,0.0920833333333333
17021381,2025-07-23,2025-07-26,"7:15 PM","Sat","boston-red-sox","los-angeles-dodgers",0.9644994867,"Boston Red Sox","bos","BOS","Red Sox",111,54,49,0.524,"L 2",4.9,4.3,0.5,0,0.6,"57-46",-3,"20-13","9-10","7-12","18-14","32-20","22-29","5-10","12-20","40-34","14-15","33-32","21-17","6-4","14-6","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,79.23,79.23,1018,37,50.43,11.63,32,0.51,6.64,1.66666666666667,163.2575,0.146666666666667,3.49625,42.3466,0.865,7.06958333333333,9.65125,0.0704166666666667
17021383,2025-07-23,2025-07-27,"1:35 PM","Sun","boston-red-sox","los-angeles-dodgers",0.9594807014,"Boston Red Sox","bos","BOS","Red Sox",111,54,49,0.524,"L 2",4.9,4.3,0.5,0,0.6,"57-46",-3,"20-13","9-10","7-12","18-14","32-20","22-29","5-10","12-20","40-34","14-15","33-32","21-17","6-4","14-6","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,70.29,70.36,1015,71,60.4,10.56,100,1,1.35,1.23529411764706,220.870588235294,0.110588235294118,3.65823529411765,42.3466,0.697647058823529,6.01529411764706,8.29882352941176,0.123529411764706
17021533,2025-07-23,2025-07-26,"6:40 PM","Sat","cincinnati-reds","tampa-bay-rays",0.9016514297,"Cincinnati Reds","cin","CIN","Reds",113,52,50,0.51,"L 3",4.6,4.3,0.3,-0.1,0.2,"54-48",-2,"8-14","11-15","13-5","20-16","28-22","24-28","2-6","11-13","38-31","14-19","28-31","24-19","6-4","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,89.92,96.33,1017,54,71.04,9.01,100,1,9.35,1.45833333333333,118.067916666667,0.139583333333333,2.38916666666667,39.1072,0.803333333333333,3.97791666666667,4.41208333333333,1.52583333333333
17021534,2025-07-23,2025-07-25,"7:10 PM","Fri","cincinnati-reds","tampa-bay-rays",0.8998061432,"Cincinnati Reds","cin","CIN","Reds",113,52,50,0.51,"L 3",4.6,4.3,0.3,-0.1,0.2,"54-48",-2,"8-14","11-15","13-5","20-16","28-22","24-28","2-6","11-13","38-31","14-19","28-31","24-19","6-4","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,88.88,95.61,1018,57,71.35,7.78,97,1,7.13,1.79166666666667,139.338333333333,0.129583333333333,2.62666666666667,39.1072,0.942083333333333,6.4675,7.65375,1.73208333333333
17021535,2025-07-23,2025-07-27,"1:40 PM","Sun","cincinnati-reds","tampa-bay-rays",0.8618623346,"Cincinnati Reds","cin","CIN","Reds",113,52,50,0.51,"L 3",4.6,4.3,0.3,-0.1,0.2,"54-48",-2,"8-14","11-15","13-5","20-16","28-22","24-28","2-6","11-13","38-31","14-19","28-31","24-19","6-4","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,92.46,103.84,1017,57,74.97,9.78,54,0.72,0.51,1.11764705882353,109.892352941176,0.112941176470588,3.10470588235294,39.1072,1.16705882352941,3.54235294117647,3.78,1.27823529411765
17021695,2025-07-23,2025-07-24,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",0.9174453321,"Detroit Tigers","det","DET","Tigers",116,60,42,0.588,"L 2",4.8,4,0.8,-0.1,0.7,"59-43",1,"15-6","18-9","10-12","17-15","32-18","28-24","3-5","15-7","41-34","19-8","30-28","30-14","2-8","9-11","14-16",14930,3932,9044,41,21180,1009,540,755,52,2377,93.85,98.44,1015,43,69.08,14.45,43,1,9.04,2.33333333333333,155.027083333333,0.166666666666667,3.52958333333333,42.3534,1.56125,16.9079166666667,17.7175,0.560416666666667
17021698,2025-07-23,2025-07-25,"7:10 PM","Fri","detroit-tigers","toronto-blue-jays",0.9337037728,"Detroit Tigers","det","DET","Tigers",116,60,42,0.588,"L 2",4.8,4,0.8,-0.1,0.7,"59-43",1,"15-6","18-9","10-12","17-15","32-18","28-24","3-5","15-7","41-34","19-8","30-28","30-14","2-8","9-11","14-16",14930,3932,9044,41,21180,1009,540,755,52,2377,85.03,88.68,1016,58,69.42,9.17,95,0.88,7.75,1.95833333333333,123.3525,0.110833333333333,3.00333333333333,42.3534,0.890833333333333,9.75458333333333,10.3708333333333,0.86875
17021700,2025-07-23,2025-07-26,"6:10 PM","Sat","detroit-tigers","toronto-blue-jays",0.9112137669,"Detroit Tigers","det","DET","Tigers",116,60,42,0.588,"L 2",4.8,4,0.8,-0.1,0.7,"59-43",1,"15-6","18-9","10-12","17-15","32-18","28-24","3-5","15-7","41-34","19-8","30-28","30-14","2-8","9-11","14-16",14930,3932,9044,41,21180,1009,540,755,52,2377,73.9,75.45,1015,95,72.27,9.51,95,1,9.13,1.20833333333333,151.012916666667,0.0879166666666667,4.75666666666667,42.3534,0.609583333333333,8.52041666666667,8.85333333333333,0.59
17021702,2025-07-23,2025-07-27,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",0.8976721297,"Detroit Tigers","det","DET","Tigers",116,60,42,0.588,"L 2",4.8,4,0.8,-0.1,0.7,"59-43",1,"15-6","18-9","10-12","17-15","32-18","28-24","3-5","15-7","41-34","19-8","30-28","30-14","2-8","9-11","14-16",14930,3932,9044,41,21180,1009,540,755,52,2377,92.12,92.41,1015,36,63.14,6.69,28,1,0.69,1,151.341764705882,0.135882352941176,3.40411764705882,42.3534,0.345294117647059,6.63352941176471,6.82529411764706,0.579411764705882
17022020,2025-07-23,2025-07-25,"3:10 PM","Fri","milwaukee-brewers","miami-marlins",0.9016494175,"Milwaukee Brewers","mil","MIL","Brewers",158,60,41,0.594,"L 1",4.7,3.9,0.9,-0.1,0.8,"60-41",0,"10-5","15-11","13-9","22-16","33-17","27-24","4-3","19-13","40-31","20-10","33-25","27-16","9-1","15-5","22-8",35358,26683,2791,1580,54732,1187,1208,712,504,3443,74.77,75.79,1017,82,68.9,7.63,65,0,8.37,1.16666666666667,141.127916666667,0.761666666666667,7.82583333333333,43.0421,1.025,6.25625,6.59416666666667,0.742083333333333
17022021,2025-07-23,2025-07-26,"6:10 PM","Sat","milwaukee-brewers","miami-marlins",0.8905813757,"Milwaukee Brewers","mil","MIL","Brewers",158,60,41,0.594,"L 1",4.7,3.9,0.9,-0.1,0.8,"60-41",0,"10-5","15-11","13-9","22-16","33-17","27-24","4-3","19-13","40-31","20-10","33-25","27-16","9-1","15-5","22-8",35358,26683,2791,1580,54732,1187,1208,712,504,3443,78.73,78.73,1011,83,73.24,7.61,100,1,3.69,1.79166666666667,166.75,0.23375,10.28,43.0421,0.994166666666667,10.2833333333333,10.55875,0.648333333333333
17022023,2025-07-23,2025-07-27,"1:10 PM","Sun","milwaukee-brewers","miami-marlins",0.8650808325,"Milwaukee Brewers","mil","MIL","Brewers",158,60,41,0.594,"L 1",4.7,3.9,0.9,-0.1,0.8,"60-41",0,"10-5","15-11","13-9","22-16","33-17","27-24","4-3","19-13","40-31","20-10","33-25","27-16","9-1","15-5","22-8",35358,26683,2791,1580,54732,1187,1208,712,504,3443,82.71,87.55,1016,69,70.72,8.14,11,1,0.49,1,146.461764705882,1.39705882352941,6.34529411764706,43.0421,0.307058823529412,7.19529411764706,7.47235294117647,0.994117647058824
17022131,2025-07-23,2025-07-25,"7:05 PM","Fri","new-york-yankees","philadelphia-phillies",0.9641197855,"New York Yankees","nya","NYY","Yankees",147,56,45,0.554,"W 1",5.2,4.1,1.1,0,1.1,"61-40",-5,"11-17","10-5","16-6","19-17","30-19","26-26","2-6","14-18","44-34","12-11","32-32","24-13","6-4","9-11","14-16",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,97.23,99.23,1013,33,64.44,22.19,9,1,9.43,2.16666666666667,136.034166666667,0.22125,3.11083333333333,40.8198,1.57708333333333,5.58375,10.0216666666667,0.492083333333333
17022132,2025-07-23,2025-07-26,"1:05 PM","Sat","new-york-yankees","philadelphia-phillies",0.9464172825,"New York Yankees","nya","NYY","Yankees",147,56,45,0.554,"W 1",5.2,4.1,1.1,0,1.1,"61-40",-5,"11-17","10-5","16-6","19-17","30-19","26-26","2-6","14-18","44-34","12-11","32-32","24-13","6-4","9-11","14-16",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,90.66,88.95,1017,31,57.52,11.12,69,0,8.47,1.83333333333333,169.707083333333,0.341666666666667,7.735,40.8198,1.98416666666667,9.83208333333333,10.8533333333333,0.17625
