"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018178,2025-05-10,2025-05-12,"7:10 PM","Mon","new-york-mets","pittsburgh-pirates",0.893529818,"New York Mets","nyn","NYM","Mets",121,25,14,0.641,"W 2",4.8,3.2,1.6,-0.3,1.4,"27-12",-2,"9-4","6-2","3-3","7-5","14-3","11-11","2-1","8-7","21-12","4-2","15-8","10-6","5-5","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,67.93,66.2,1026,38,40.96,11.05,57,0,8.28,2.45833333333333,152.658333333333,0.112083333333333,3.08,40.7554,0.835833333333333,6.915,8.84916666666667,0.33125
17018180,2025-05-10,2025-05-13,"7:10 PM","Tue","new-york-mets","pittsburgh-pirates",0.8605140331,"New York Mets","nyn","NYM","Mets",121,25,14,0.641,"W 2",4.8,3.2,1.6,-0.3,1.4,"27-12",-2,"9-4","6-2","3-3","7-5","14-3","11-11","2-1","8-7","21-12","4-2","15-8","10-6","5-5","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,59.94,60.04,1023,94,58.06,9.86,100,1,6.14,2.25,142.311666666667,0.0554166666666667,2.29166666666667,40.7554,0.51375,9.25833333333333,12.3508333333333,0.160416666666667
17018181,2025-05-10,2025-05-14,"7:10 PM","Wed","new-york-mets","pittsburgh-pirates",0.8444638665,"New York Mets","nyn","NYM","Mets",121,25,14,0.641,"W 2",4.8,3.2,1.6,-0.3,1.4,"27-12",-2,"9-4","6-2","3-3","7-5","14-3","11-11","2-1","8-7","21-12","4-2","15-8","10-6","5-5","13-7","19-11",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,60.51,60.58,1018,92,57.96,15.3,100,1,0.07,2.52941176470588,132.74,0.0194117647058824,1.08411764705882,40.7554,0.507058823529412,8.33705882352941,14.1735294117647,0.172352941176471
17018339,2025-05-10,2025-05-12,"6:45 PM","Mon","philadelphia-phillies","st-louis-cardinals",0.9062159517,"Philadelphia Phillies","phi","PHI","Phillies",143,22,16,0.579,"L 1",4.8,4.4,0.4,-0.1,0.3,"20-18",2,"7-8","3-3","9-4","3-1","13-6","9-10","3-4","7-2","19-10","3-6","9-11","13-5","7-3","12-8","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,71.49,70.65,1025,49,51.28,10.83,100,0,8.51,3,160.08625,0.05875,2.005,39.9523,0.977916666666667,13.615,17.1395833333333,3.39583333333333
17018342,2025-05-10,2025-05-13,"6:45 PM","Tue","philadelphia-phillies","st-louis-cardinals",0.8716004529,"Philadelphia Phillies","phi","PHI","Phillies",143,22,16,0.579,"L 1",4.8,4.4,0.4,-0.1,0.3,"20-18",2,"7-8","3-3","9-4","3-1","13-6","9-10","3-4","7-2","19-10","3-6","9-11","13-5","7-3","12-8","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,60.96,61.36,1021,98,60.13,10.02,100,1,1.23,2.16666666666667,131.345833333333,0.0308333333333333,1.52541666666667,39.9523,0.440416666666667,6.1875,8.45125,1.23875
17018343,2025-05-10,2025-05-14,"1:05 PM","Wed","philadelphia-phillies","st-louis-cardinals",0.8712406625,"Philadelphia Phillies","phi","PHI","Phillies",143,22,16,0.579,"L 1",4.8,4.4,0.4,-0.1,0.3,"20-18",2,"7-8","3-3","9-4","3-1","13-6","9-10","3-4","7-2","19-10","3-6","9-11","13-5","7-3","12-8","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,63.59,64.17,1015,96,62.01,8.16,100,1,0.14,2,127.252941176471,0.0105882352941176,0.99,39.9523,0.412352941176471,5.55235294117647,7.22470588235294,0.596470588235294
17018481,2025-05-10,2025-05-12,"6:45 PM","Mon","san-francisco-giants","arizona-diamondbacks",0.8575645472,"San Francisco Giants","sfn","SF","Giants",137,24,15,0.615,"L 1",4.7,3.8,0.9,0.1,1.1,"23-16",1,"2-2","8-5","3-3","11-5","12-5","12-10","3-0","7-4","22-6","2-9","12-6","12-9","5-5","11-9","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,58.64,57.07,1015,61,44.69,13.91,63,1,6.82,2.5,132.2975,0.0275,0.439583333333333,37.7799,0.515416666666667,1.7375,5.26083333333333,0
17018482,2025-05-10,2025-05-13,"6:45 PM","Tue","san-francisco-giants","arizona-diamondbacks",0.8580068972,"San Francisco Giants","sfn","SF","Giants",137,24,15,0.615,"L 1",4.7,3.8,0.9,0.1,1.1,"23-16",1,"2-2","8-5","3-3","11-5","12-5","12-10","3-0","7-4","22-6","2-9","12-6","12-9","5-5","11-9","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,57.7,56.23,1017,65,45.64,14.81,21,0,6.44,2,132.150416666667,0.0258333333333333,0.389583333333333,37.7799,0.520416666666667,2.11666666666667,8.90666666666667,0
17018483,2025-05-10,2025-05-14,"12:45 PM","Wed","san-francisco-giants","arizona-diamondbacks",0.8492706474,"San Francisco Giants","sfn","SF","Giants",137,24,15,0.615,"L 1",4.7,3.8,0.9,0.1,1.1,"23-16",1,"2-2","8-5","3-3","11-5","12-5","12-10","3-0","7-4","22-6","2-9","12-6","12-9","5-5","11-9","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,59.4,57.96,1017,62,45.88,12.93,8,0,7,2,128.061176470588,0.0129411764705882,0.513529411764706,37.7799,0.77,6.27823529411765,24.6923529411765,0
17018747,2025-05-10,2025-05-10,"4:05 PM","Sat","washington-nationals","st-louis-cardinals",0.9438933096,"Washington Nationals","was","WSH","Nationals",120,17,22,0.436,"L 3",4.3,5.5,-1.2,-0.4,-1.6,"15-24",2,"5-8","3-5","6-3","3-6","10-10","7-12","0-1","8-5","13-15","4-7","9-11","8-11","4-6","10-10","14-16",34535,22741,8291,586,141280,1463,1080,1091,408,8230,68.76,66.83,1020,32,37.74,13.06,0,0,8.34,2.85714285714286,125.894285714286,0.161428571428571,1.54857142857143,38.87,1.02571428571429,2.29,2.71571428571429,0.932857142857143
17018749,2025-05-10,2025-05-11,"1:35 PM","Sun","washington-nationals","st-louis-cardinals",0.8992386219,"Washington Nationals","was","WSH","Nationals",120,17,22,0.436,"L 3",4.3,5.5,-1.2,-0.4,-1.6,"15-24",2,"5-8","3-5","6-3","3-6","10-10","7-12","0-1","8-5","13-15","4-7","9-11","8-11","4-6","10-10","14-16",34535,22741,8291,586,141280,1463,1080,1091,408,8230,78.4,77.77,1024,39,51.22,6.4,100,0,7.89,1.70833333333333,129.824166666667,0.37875,3.52333333333333,38.87,0.53625,4.36,5.22416666666667,1.26916666666667
17018908,2025-05-10,2025-05-12,"7:15 PM","Mon","atlanta-braves","washington-nationals",0.876274892,"Atlanta Braves","atl","ATL","Braves",144,18,20,0.474,"L 1",4,4,-0.1,0,0,"19-19",-1,"3-2","5-3","5-11","5-4","12-6","6-14","4-0","7-8","14-18","4-2","7-12","11-8","5-5","13-7","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,64.02,64.72,1016,98,63.66,10.04,100,1,0.96,1.04166666666667,119.86625,0.14,1.58125,33.7469,0.155,0.773333333333333,0.935416666666667,0.347083333333333
17018909,2025-05-10,2025-05-13,"7:15 PM","Tue","atlanta-braves","washington-nationals",0.8548831943,"Atlanta Braves","atl","ATL","Braves",144,18,20,0.474,"L 1",4,4,-0.1,0,0,"19-19",-1,"3-2","5-3","5-11","5-4","12-6","6-14","4-0","7-8","14-18","4-2","7-12","11-8","5-5","13-7","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,67.75,68.16,1012,84,62.82,6.26,94,1,5.7,1.33333333333333,131.104166666667,0.122916666666667,1.78166666666667,33.7469,0.200833333333333,2.14,2.87166666666667,0.730833333333333
17018911,2025-05-10,2025-05-14,"7:15 PM","Wed","atlanta-braves","washington-nationals",0.8797420413,"Atlanta Braves","atl","ATL","Braves",144,18,20,0.474,"L 1",4,4,-0.1,0,0,"19-19",-1,"3-2","5-3","5-11","5-4","12-6","6-14","4-0","7-8","14-18","4-2","7-12","11-8","5-5","13-7","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,79.92,79.92,1011,47,58.01,6.73,45,0.8,0.47,1.11764705882353,130.930588235294,0.123529411764706,2.35176470588235,33.7469,0.299411764705882,3.93117647058824,4.97117647058823,0.896470588235294
17019066,2025-05-10,2025-05-12,"6:40 PM","Mon","chicago-cubs","miami-marlins",0.8954659366,"Chicago Cubs","chn","CHC","Cubs",112,22,17,0.564,"L 3",5.8,4.4,1.4,0.4,1.8,"24-15",-2,"1-3","4-2","12-11","5-1","10-9","12-8","2-3","4-3","17-13","5-4","16-14","6-3","5-5","11-9","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,64.22,62.92,1018,55,46.15,8.12,79,0,7.89,2.16666666666667,151.844166666667,0.07125,2.08375,41.9472,0.509166666666667,7.785,8.48375,7.07333333333333
17019069,2025-05-10,2025-05-13,"6:40 PM","Tue","chicago-cubs","miami-marlins",0.870188248,"Chicago Cubs","chn","CHC","Cubs",112,22,17,0.564,"L 3",5.8,4.4,1.4,0.4,1.8,"24-15",-2,"1-3","4-2","12-11","5-1","10-9","12-8","2-3","4-3","17-13","5-4","16-14","6-3","5-5","11-9","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,67.77,67.3,1012,65,54.66,8.81,71,0.31,7.44,1.41666666666667,139.980833333333,0.1125,3.04791666666667,41.9472,0.4225,3.935,4.07541666666667,2.9625
17019071,2025-05-10,2025-05-14,"6:40 PM","Wed","chicago-cubs","miami-marlins",0.8656724114,"Chicago Cubs","chn","CHC","Cubs",112,22,17,0.564,"L 3",5.8,4.4,1.4,0.4,1.8,"24-15",-2,"1-3","4-2","12-11","5-1","10-9","12-8","2-3","4-3","17-13","5-4","16-14","6-3","5-5","11-9","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,72.28,72.03,1008,60,55.69,8.28,34,0.2,0.42,1.35294117647059,170.714705882353,0.543529411764706,5.00352941176471,41.9472,0.189411764705882,3.88058823529412,4.11882352941176,6.91352941176471
17019389,2025-05-10,2025-05-10,"6:10 PM","Sat","houston-astros","cincinnati-reds",0.9396357155,"Houston Astros","hou","HOU","Astros",117,19,18,0.514,"W 2",4,3.5,0.5,0.3,0.9,"21-16",-2,"3-0","6-6","3-3","7-9","12-7","7-11","2-0","3-5","17-16","2-2","9-12","10-6","5-5","11-9","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,78.46,78.78,1015,59,62.94,12.28,32,0.48,9.66,2.28571428571429,137.672857142857,0.08,0.5,29.7605,0.615714285714286,2.97571428571429,3.17714285714286,0.674285714285714
17019393,2025-05-10,2025-05-11,"1:10 PM","Sun","houston-astros","cincinnati-reds",0.9308587175,"Houston Astros","hou","HOU","Astros",117,19,18,0.514,"W 2",4,3.5,0.5,0.3,0.9,"21-16",-2,"3-0","6-6","3-3","7-9","12-7","7-11","2-0","3-5","17-16","2-2","9-12","10-6","5-5","11-9","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,64.31,64.06,1015,77,56.79,11.81,100,1,4.1,2.20833333333333,130.297083333333,0.0891666666666667,1.41958333333333,29.7605,0.9075,4.51666666666667,5.08583333333333,1.74708333333333
17019395,2025-05-10,2025-05-13,"7:10 PM","Tue","houston-astros","kansas-city-royals",0.8470910925,"Houston Astros","hou","HOU","Astros",117,19,18,0.514,"W 2",4,3.5,0.5,0.3,0.9,"21-16",-2,"3-0","6-6","3-3","7-9","12-7","7-11","2-0","3-5","17-16","2-2","9-12","10-6","5-5","11-9","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,90.84,89.69,1011,33,58.23,14.67,2,0,10.14,2.25,124.31,0.0191666666666667,0.45875,29.7605,0.61375,7.75583333333333,19.0916666666667,0.76125
17019396,2025-05-10,2025-05-12,"7:10 PM","Mon","houston-astros","kansas-city-royals",0.846262795,"Houston Astros","hou","HOU","Astros",117,19,18,0.514,"W 2",4,3.5,0.5,0.3,0.9,"21-16",-2,"3-0","6-6","3-3","7-9","12-7","7-11","2-0","3-5","17-16","2-2","9-12","10-6","5-5","11-9","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,78.6,78.13,1014,42,53.47,8.75,1,0,9.81,2.375,126.596666666667,0.107083333333333,1.3525,29.7605,0.650833333333333,5.25166666666667,6.46458333333333,4.06333333333333
17019398,2025-05-10,2025-05-14,"7:10 PM","Wed","houston-astros","kansas-city-royals",0.8365874752,"Houston Astros","hou","HOU","Astros",117,19,18,0.514,"W 2",4,3.5,0.5,0.3,0.9,"21-16",-2,"3-0","6-6","3-3","7-9","12-7","7-11","2-0","3-5","17-16","2-2","9-12","10-6","5-5","11-9","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.69,93.27,1009,28,56.23,14.05,37,0,11,2,111.192352941176,0.00941176470588235,0.276470588235294,29.7605,0.395882352941176,6.81529411764706,26.7052941176471,0.372941176470588
17019552,2025-05-10,2025-05-13,"7:10 PM","Tue","los-angeles-dodgers","athletics",0.9077665372,"Los Angeles Dodgers","lan","LAD","Dodgers",119,26,13,0.667,"W 1",5.6,4.3,1.4,-0.2,1.2,"24-15",2,"12-6","5-5","4-1","5-1","15-3","11-10","2-2","7-7","19-8","7-5","8-7","18-6","7-3","13-7","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,59.74,57.99,1016,55,43.16,13.04,100,0,9.28,2.125,130.867916666667,0.0170833333333333,0.270833333333333,34.0724,0.4875,2.39375,8.97375,0
17019553,2025-05-10,2025-05-14,"7:10 PM","Wed","los-angeles-dodgers","athletics",0.8801840887,"Los Angeles Dodgers","lan","LAD","Dodgers",119,26,13,0.667,"W 1",5.6,4.3,1.4,-0.2,1.2,"24-15",2,"12-6","5-5","4-1","5-1","15-3","11-10","2-2","7-7","19-8","7-5","8-7","18-6","7-3","13-7","18-12",39709,10063,5465,6587,53278,2133,1055,702,834,4801,66.67,64.96,1016,41,42.39,10.6,0,0,10,2,132.276470588235,0.0317647058823529,0.712941176470588,34.0724,0.770588235294118,3.91470588235294,15.4964705882353,0.0182352941176471
17019713,2025-05-10,2025-05-10,"6:15 PM","Sat","minnesota-twins","san-francisco-giants",0.8971886131,"Minnesota Twins","min","MIN","Twins",142,19,20,0.487,"W 6",4,3.5,0.4,0,0.4,"22-17",-3,"5-1","7-10","4-2","3-7","13-6","6-14","1-2","3-6","16-17","3-3","9-15","10-5","6-4","12-8","16-14",5722,3762,1063,37,118079,664,528,247,50,24751,68.43,66.81,1026,39,42.53,9.62,2,0.02,7.52,2.71428571428571,135.34,0.0957142857142857,0.477142857142857,44.9743,0.215714285714286,2.45714285714286,2.79857142857143,3.64428571428571
17019717,2025-05-10,2025-05-11,"1:10 PM","Sun","minnesota-twins","san-francisco-giants",0.8758578675,"Minnesota Twins","min","MIN","Twins",142,19,20,0.487,"W 6",4,3.5,0.4,0,0.4,"22-17",-3,"5-1","7-10","4-2","3-7","13-6","6-14","1-2","3-6","16-17","3-3","9-15","10-5","6-4","12-8","16-14",5722,3762,1063,37,118079,664,528,247,50,24751,80.19,80.06,1018,40,53.78,15.41,7,0,8.11,2.41666666666667,139.97125,0.06625,1.08291666666667,44.9743,0.267916666666667,3.09291666666667,4.04375,6.8575
17020036,2025-05-10,2025-05-12,"6:40 PM","Mon","san-diego-padres","los-angeles-angels",0.8786096007,"San Diego Padres","sdn","SD","Padres",135,24,13,0.649,"W 1",4.2,3.3,0.9,0.2,1.1,"22-15",2,"4-0","6-3","6-0","8-10","14-4","10-9","0-2","8-4","16-8","8-5","13-10","11-3","7-3","10-10","17-13",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,65.03,63.82,1015,55,48.52,13.02,100,0,8.24,2.25,122.500416666667,0.0220833333333333,0.412083333333333,32.7521,0.6525,5.23416666666667,18.6691666666667,0
17020038,2025-05-10,2025-05-13,"6:40 PM","Tue","san-diego-padres","los-angeles-angels",0.8745585992,"San Diego Padres","sdn","SD","Padres",135,24,13,0.649,"W 1",4.2,3.3,0.9,0.2,1.1,"22-15",2,"4-0","6-3","6-0","8-10","14-4","10-9","0-2","8-4","16-8","8-5","13-10","11-3","7-3","10-10","17-13",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,61.41,59.88,1017,56,45.95,13.33,58,0.2,9.38,2.16666666666667,128,0.015,0.2675,32.7521,0.476666666666667,2.78583333333333,10.67,0
17020041,2025-05-10,2025-05-14,"6:40 PM","Wed","san-diego-padres","los-angeles-angels",0.8880595423,"San Diego Padres","sdn","SD","Padres",135,24,13,0.649,"W 1",4.2,3.3,0.9,0.2,1.1,"22-15",2,"4-0","6-3","6-0","8-10","14-4","10-9","0-2","8-4","16-8","8-5","13-10","11-3","7-3","10-10","17-13",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,62.1,60.87,1017,61,48.65,10.11,100,0.2,10,2,129.012352941176,0.00882352941176471,0.304117647058824,32.7521,0.494705882352941,3.20705882352941,13.6294117647059,0
17021154,2025-05-10,2025-05-10,"5:10 PM","Sat","arizona-diamondbacks","los-angeles-dodgers",0.9528103787,"Arizona Diamondbacks","ari","AZ","D-backs",109,20,19,0.513,"L 1",5.2,5.1,0.1,0.4,0.4,"20-19",0,"9-9","5-5","1-1","5-4","10-11","10-8","2-3","5-7","16-12","4-7","10-11","10-8","5-5","8-12","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,92.98,88.79,1016,16,40.21,18.68,0,0,10.26,3,106.112857142857,0.0842857142857143,0.435714285714286,33.4529,0.211428571428571,2.76571428571429,12.9971428571429,1.88428571428571
17021157,2025-05-10,2025-05-11,"1:10 PM","Sun","arizona-diamondbacks","los-angeles-dodgers",0.9454483217,"Arizona Diamondbacks","ari","AZ","D-backs",109,20,19,0.513,"L 1",5.2,5.1,0.1,0.4,0.4,"20-19",0,"9-9","5-5","1-1","5-4","10-11","10-8","2-3","5-7","16-12","4-7","10-11","10-8","5-5","8-12","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,95.81,90.86,1011,9,27.55,19.44,84,0,10.24,3,106.324166666667,0.0325,0.665833333333333,33.4529,0.225416666666667,2.89708333333333,11.035,2.68666666666667
17021469,2025-05-10,2025-05-13,"6:40 PM","Tue","cincinnati-reds","chicago-white-sox",0.8320686964,"Cincinnati Reds","cin","CIN","Reds",113,19,21,0.475,"L 2",4.6,4,0.7,-0.4,0.3,"23-17",-4,"3-7","6-5","6-3","4-6","9-10","10-11","0-4","4-7","13-15","6-6","6-8","13-13","3-7","9-11","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,74.26,74.68,1011,70,63.21,6.26,100,1,5.03,1,124.764166666667,0.24375,2.4725,39.1072,0.267916666666667,1.95083333333333,2.07416666666667,0.94625
17021473,2025-05-10,2025-05-14,"7:14 PM","Wed","cincinnati-reds","chicago-white-sox",0.8629676162,"Cincinnati Reds","cin","CIN","Reds",113,19,21,0.475,"L 2",4.6,4,0.7,-0.4,0.3,"23-17",-4,"3-7","6-5","6-3","4-6","9-10","10-11","0-4","4-7","13-15","6-6","6-8","13-13","3-7","9-11","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,74.25,74.95,1010,76,65.8,4.9,65,1,0.52,1,135.648823529412,0.325294117647059,2.39352941176471,39.1072,0.141176470588235,2.06058823529412,2.22058823529412,0.870588235294118
17021630,2025-05-10,2025-05-10,"6:10 PM","Sat","detroit-tigers","texas-rangers",0.9400188871,"Detroit Tigers","det","DET","Tigers",116,26,13,0.667,"W 5",5.4,3.2,2.2,-0.1,2.1,"28-11",-2,"5-1","8-2","7-4","6-6","14-3","12-10","1-2","4-4","17-10","9-3","10-9","16-4","8-2","15-5","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,74.3,72.84,1018,30,40.89,11.39,0,0.2,6.72,3,141.778571428571,0.212857142857143,1.32857142857143,42.3464,2.11571428571429,6.65142857142857,7.48714285714286,4.56857142857143
